6.918636431755355309e-02
2.809552667696325612e-01
3.741213685410714196e-01
3.261013358357235381e-01
2.979337407924757541e-01
1.604942183673067346e-01
1.201858598980427850e-01
-1.910721916772007214e-02
5.632974672152957912e-02
2.024840467236213304e-01
2.623755664556392531e-01
-4.263719572645602307e-01
-4.584848690824092077e-01
1.743825643827747740e-01
2.496473871185459770e-01
1.910366975026805691e-01
4.218683981111544523e-01
-6.913932491664244451e-02
2.077182485973985970e-01
-1.304533039419059903e-01
2.587203794059539375e-01
4.646310835523861232e-02
1.113135645379576127e-01
-5.873306222345427846e-02
-1.793481291239884812e-01
5.735346240535607043e-01
-3.245513339635887617e-01
2.747392434551828022e-01
-2.064681784692971589e-01
-4.308984071530837512e-01
1.809579003933099450e-01
-1.258465218831944510e-01
-7.152470681092945592e-02
-1.541336095120786620e-01
-1.232192506348294553e-01
-3.597007577481602381e-01
-8.903793856178876531e-02
3.844488813858325423e-03
3.203476061451374646e-01
2.446891491764783821e-01
2.131118309759023333e-01
9.023941895993546625e-02
-3.085039389620600758e-01
-3.183644477912738191e-01
1.005148560265355512e-01
3.438347075342866321e-01
1.653252326507579084e-01
1.104872772500340022e-01
3.350392142141407903e-01
2.377917759905327222e-01
-3.162986553611170093e-01
3.672604684997742008e-02
3.341015759618537473e-02
-4.777727147607897518e-01
-2.519718478692276054e-01
9.219630983154386561e-02
3.317434035807639847e-01
-5.660464793114069332e-02
3.159366761554229797e-01
-8.210021442066128827e-02
-2.175903949187168729e-01
2.894435636212510099e-01
1.789611392868868389e-01
3.518954730187510149e-01
-2.175918270197981300e-02
-2.642475807986509606e-01
-1.000543367960531060e-01
4.286176700165103548e-01
2.026913114663439763e-01
7.829655621703536517e-02
2.163956095879679131e-01
2.547200126038652312e-01
1.130199097892861521e-01
-3.827336067914667572e-02
-2.860944246565189520e-03
-2.718899068588178647e-01
-9.449215050039641572e-02
-1.283486926916131143e-01
-1.126634645153311576e-01
2.238865786076651987e-02
-1.288668537217974863e-01
1.469580404373320992e-01
1.470717436786053017e-02
-7.576433064778714810e-02
-2.487299798658880456e-02
1.529520985605875849e-01
1.085366386522818583e-01
3.630025937691404025e-01
-2.896871377132475001e-01
-8.776896242893449107e-02
4.415385123255203825e-01
1.266010060684114313e-01
-1.746246834260286873e-01
-4.311449058831154368e-01
3.601064490078402236e-01
9.741004789653277818e-02
-4.831307094688143400e-02
-3.016883201451662777e-01
3.394198409963722907e-01
5.417211298845138641e-03
1.858850879636066988e-01
-2.546943336906841160e-01
9.259658238655900375e-02
2.198296907142646139e-01
4.439444047632661317e-01
-3.019842720451590967e-01
-3.240264082885222496e-01
1.815334325247406136e-02
-2.239344531713155506e-01
2.440071841919885798e-01
1.921763164121731426e-01
2.223318624708049140e-01
-3.177581493940138668e-01
-5.020731769999240424e-01
9.570124421771218637e-02
1.548094929022406918e-01
8.518944390075179271e-03
4.344576290772821925e-01
-3.393172457422431731e-02
-1.066668997165186837e-02
6.155476618422275892e-02
-7.385504676049267636e-02
-5.266753997843653945e-02
-6.983082389685053848e-02
6.509862596726621875e-02
-9.552981531440041252e-02
-1.523134541701714473e-01
-3.171387951169905572e-01
3.146409200154483971e-02
2.029648802448287548e-02
7.523247199118308914e-02
1.303157150148616106e-01
-1.302739441271383303e-01
-1.395851852622441436e-01
-1.589437181753541178e-02
-1.092198646193796030e-01
-5.753765682370457109e-03
-4.871759864461105809e-03
1.857402233460593577e-01
2.748131050341206388e-02
-9.556138976250837594e-03
-1.968684667733750226e-01
2.591090098003674957e-01
9.349592222572533640e-02
-3.214815546399339696e-02
-3.986369995165958691e-01
2.443782115603276295e-01
-1.809688562001929846e-01
-1.730861916996063706e-03
-1.071793276435643316e-01
1.197549565391611698e-01
-3.122512880788806330e-02
-1.004421156482009497e-01
9.911829904599589458e-02
-6.024068793752860446e-02
1.666522531068536095e-01
-1.724965972152782689e-01
2.120484465077395742e-01
-1.083364457606962178e-01
-3.143611325018558778e-01
-3.708903485073819506e-01
-9.011031314902828715e-02
2.249891692139203148e-01
2.010061547302134100e-01
2.005256303981710342e-01
1.002304591721347726e-01
1.226594669696054879e-01
5.146738132782595621e-01
1.588175047307623933e-01
3.521885582309942087e-01
5.414119669529065398e-02
-3.816745753890774528e-01
-2.731236362751294222e-01
3.906501419486088644e-01
1.292606556416601715e-01
2.989178606871961130e-01
-2.935489692580782184e-01
1.244464683407185551e-01
-1.102396480667710843e-01
-2.326226155018180919e-01
1.557653572093992689e-01
1.227569283176238452e-01
3.988595659613630162e-01
1.901366734145803206e-01
4.679736629021424843e-02
1.743460707043082980e-01
3.296590855208425541e-02
-4.074680542407265182e-01
2.609540439020516800e-01
3.597922090037029563e-01
2.094872213466556941e-04
-2.619305312112423303e-02
-1.368988059966996518e-01
1.157438252123709488e-01
7.360323779975719294e-02
1.841861072591001805e-02
-2.350255622921864351e-01
-3.532421893812345837e-02
2.719083369745483592e-01
-5.508286065910146523e-02
3.340243111742615123e-01
1.859340971846628610e-01
-1.014667879883572876e-01
-1.269493415701438421e-01
3.266038866864797163e-01
-2.332426152124323637e-01
-3.320193311536490111e-01
-6.130794700265960184e-01
4.152485859377912369e-01
2.200539415286673350e-01
2.384248820223292820e-01
7.743018875635616916e-02
7.029163907384484988e-03
-2.100257918436202742e-01
5.613945927542908498e-02
-1.390843937849104706e-01
-5.573910505485211997e-02
2.820261575141797539e-01
5.232351676328957091e-02
-2.535039759822401706e-01
6.200547129970838262e-02
-5.770057777906362206e-01
-3.790155970330579271e-01
-1.943345994935122001e-01
2.703507907067565288e-02
1.550276427511116384e-01
-1.856475989484444693e-03
2.026490555330590082e-01
-1.253743143948753413e-01
-2.082753439293348330e-01
9.731374086499178233e-02
3.957559012752321914e-01
2.512541654789447396e-02
2.558006240294458666e-01
2.819908356409967509e-01
-2.938400242826538777e-01
3.439659631324213929e-01
2.216400443754250049e-01
6.041921365750847067e-02
-4.683490966940644928e-01
1.102169378357978910e-03
-1.040518028217643325e-02
-8.067665835018465736e-02
1.917770323894388285e-01
9.662178650910231703e-02
-4.243832240257122690e-01
-2.883404373413164801e-01
8.550568574964642621e-02
-2.214987970817069440e-01
1.043740144667399672e-01
-3.802657604351595277e-01
-2.181478943369523360e-01
9.363349880846989770e-02
-3.414702808144572943e-01
-2.651030062799154471e-02
-4.441090216586145167e-02
-6.087077786520407596e-02
-3.440195031652062974e-01
7.494310969954886929e-03
2.082045604603400268e-01
1.551392714084895985e-01
-1.056125054850637762e-01
-1.187980772534089069e-01
-1.179759084575530276e-01
-1.433870273197895007e-01
2.787380696253171086e-01
-1.513647980224853140e-01
-4.125368287169335346e-01
-4.448007043323641274e-01
8.737794980839617975e-02
1.498746466103218766e-01
3.408444627960522388e-01
1.684548279626900680e-01
-3.280840341843145325e-01
-8.105801534251401430e-02
1.680166627232475007e-01
4.000549567392525097e-01
2.638867881242770164e-01
-7.914013423277899140e-02
2.874338409472018685e-01
5.739115181541370840e-03
-2.231895146750457470e-01
2.822794345975430663e-01
1.132498100569762911e-01
-7.078631490637606050e-02
-1.614948345059453172e-01
1.453913940978397712e-01
-3.363237664980793240e-01
-2.044918147577136913e-01
2.830776929475815606e-01
1.010631544696002360e-01
-3.779004082453857327e-01
-4.289490310698825803e-01
2.415716972270959273e-01
-4.207544871449350743e-02
5.183479167514245395e-02
2.704120552909277664e-01
8.820781524319507017e-02
9.181828274427534034e-03
1.002421564324238595e-01
-2.946089049216087108e-02
7.935498416019022561e-02
3.548100794631729553e-03
-1.076889785350396839e-01
-6.127106278425824976e-02
6.200216171461506165e-02
2.408993613351085028e-01
-1.730102093855629131e-01
-1.113139303953046694e-01
-4.382546318999815393e-01
-6.276547178034704022e-02
3.369780910810069897e-03
2.338681744669797447e-01
4.304938848395345463e-02
-1.009965277174737913e-01
-5.621324068688693214e-03
-8.987278065812839833e-02
1.190154190287785879e-01
-8.684225006400472791e-02
2.441861536105496833e-01
5.903198993429968622e-03
-2.380666566085929692e-01
1.090707890793404106e-01
-4.916056333306756398e-01
2.078536785240897022e-01
2.075218235300844427e-01
1.080027674013712968e-01
-2.154957595627416123e-01
-4.222575388366298088e-01
-1.310493441597905817e-01
2.242618240252640394e-01
-6.051573555128165749e-01
-5.487685197113840729e-01
-4.020608830798119010e-02
2.964886623265312604e-01
3.052000231069717517e-01
-2.614435546151289147e-01
-2.017506079254390572e-01
-3.854462402911913027e-02
4.300479526931751395e-01
-2.769472451995859119e-01
1.766331966087648919e-01
-2.652275904203719170e-01
8.401125496097168466e-02
4.857431693946192008e-01
3.568023218805069230e-01
5.339479872270714265e-03
-4.393985412035265881e-02
2.536704077684489578e-01
-5.656490545331949865e-02
-3.339008799263825100e-01
4.091760748253942537e-01
6.772318061558750546e-02
-2.784582418179492591e-01
2.571303138633513896e-01
-4.874060386065879324e-01
2.219389216381789653e-01
3.180741913546286104e-01
-1.901561058715256214e-01
1.618862816016601505e-03
-1.015651370065923237e-01
-1.103032643752526430e-02
7.137885690338890976e-02
5.231077223650851260e-02
-4.287419321065705224e-02
1.211986046806669548e-01
-1.661992884817551086e-01
1.768382310333966798e-02
-3.967509979704857415e-01
2.929930359741417245e-01
-1.857090199978632394e-02
7.803513017205439273e-02
2.817664147952685383e-01
-2.822707796133522851e-01
1.623635197925926699e-01
1.866021619620267247e-01
-2.581536202417769044e-01
-2.623463067243933522e-01
4.022330393755222527e-02
-2.562809407215270174e-01
-2.362104469294432352e-01
-1.675375587721124604e-01
-3.144922278993317333e-02
6.884674495744684541e-02
-1.614134576831188425e-02
4.154733316739140370e-01
4.708592864848780424e-02
-1.542002502229967986e-01
-7.284740412710882795e-02
-8.846761401647235123e-02
2.297826971409477614e-01
1.504720997333120446e-02
-3.462707352386019122e-01
-3.035170487860172073e-01
-4.705628686477680150e-02
2.602749197802771142e-01
-4.051444013476614980e-01
-3.122730576693039106e-01
8.814036612860857989e-02
1.815717667588390150e-01
3.304497066301390756e-02
9.023315847062708672e-02
3.748388339877614106e-01
5.988350221591606237e-01
-5.170687917664236466e-02
1.688025821025887219e-01
-5.451280802519393731e-01
1.318156260943558200e-01
-2.878334434276785259e-01
-7.853423738225142475e-03
1.279916793017579768e-01
-3.063136829475067435e-02
1.481479132585376279e-01
5.245695275955408743e-02
1.604831027178164615e-01
2.296148213613454503e-01
2.758499939946846835e-01
-3.243953012396119107e-01
1.456713778946099568e-02
2.482707699031111992e-01
1.888376691599330526e-01
-1.098645802658880372e-01
-4.821692035576026214e-01
-2.526662598031278462e-01
-4.969432695199030303e-01
2.712114594401651702e-01
3.172642439763172506e-01
-3.072258294326325467e-01
2.198250493194148780e-01
-1.039744420765048860e-01
2.738488831361503006e-01
-8.328618490723406487e-02
5.338384206776977670e-02
4.638621946080063313e-02
1.847529494848105039e-02
4.355191028670578057e-01
-1.703558668215803262e-01
-4.072217955052777616e-01
2.919447762751211650e-01
1.900271723179554340e-01
8.502772764728105948e-02
5.691276532217399708e-01
2.830247553484071532e-01
3.239831094759935970e-02
5.742733292214644708e-02
-1.720597163859698964e-01
-2.180336075393596584e-01
1.843017387677083896e-01
9.894357149392965511e-02
6.484866732911812037e-02
2.677933385929184840e-01
-2.035883613482082077e-01
-5.145652295446293545e-01
2.044874260226500207e-01
-8.310028686204215531e-02
-1.717057664951803231e-01
6.242082536542358229e-01
7.034574849988324552e-02
4.142689100929145551e-01
-5.395153721253824648e-03
-1.329150050810908035e-01
1.171470513146038867e-01
-3.131859825556801979e-01
-8.311664639030419410e-02
-1.432802908424540000e-01
1.811137421485090604e-01
-1.890395433910333767e-01
-9.911217412943332250e-03
-4.430080051780899142e-01
1.689109586984789413e-01
-2.047498344743662602e-01
-2.967430547465240154e-01
1.784960277352278801e-01
-6.127460382185202503e-01
-2.992871217195736035e-03
-6.545674377111733444e-02
1.400622646550206962e-01
6.699634174091270711e-02
-5.241735339456516929e-01
-1.131336906288587726e-02
-3.131375437905492554e-02
2.002459424948148381e-01
4.114754770513405491e-02
6.239301653982811530e-02
-1.484246282861372557e-01
2.660138818660209292e-01
-3.451177172986640840e-01
-3.272644771882906589e-01
-2.923047453527188866e-02
2.462234378080920688e-02
-3.359536752423809558e-01
-2.769906283133713801e-02
3.580012087924230868e-01
1.448800058807583890e-01
1.440967823332483522e-01
-3.174415039156220242e-03
2.748058720055147064e-01
-2.666525171750246948e-01
-1.055707091521788585e-02
-9.828686908809610573e-03
-1.278507238199373675e-01
2.214101099989625454e-01
4.089572601480322145e-02
3.564281258343722780e-01
1.350279714324675029e-01
-1.726819124424601101e-02
2.228310252743005981e-01
2.309962294789389969e-01
2.147642147735609464e-01
2.725366054774879809e-01
3.824713918759207187e-01
-1.945327430077855857e-01
-9.833423526529450065e-02
-3.776491941037790068e-01
-2.373586833218521153e-01
4.531155437818572551e-01
-1.154197983122541224e-02
2.466647988865134922e-01
8.274176213803260960e-02
6.082764407510470733e-02
-6.447057304622938467e-02
-6.908261329919872518e-01
4.356097010622567850e-02
3.116516117702844424e-01
-8.624151105779387372e-02
-1.506184362109241337e-01
3.309709717615889057e-01
-3.599754786848228250e-01
2.403593911423912988e-01
-3.706704979690203516e-02
1.357820837863813190e-01
-1.575028731452944586e-02
2.145988162314754408e-02
-2.399904035191445240e-01
2.966873529996506553e-01
-2.603528832120962089e-01
3.122546263810489497e-01
-2.738307874031671307e-01
-1.335145911883162950e-01
-2.133285111067377907e-02
3.174786982385045808e-02
-1.908425030333297523e-01
-7.622266370830022009e-02
1.823751721948096705e-01
-2.252678150721614259e-01
-8.814315961402913180e-02
-6.209695607041927357e-01
-2.814219625160068183e-01
-1.366750008800147742e-01
1.585168155202829887e-01
-1.857520215785250228e-01
-3.630838707598880166e-01
-4.679200399117572351e-02
-1.685104307315634653e-01
2.400360022052385744e-01
-9.246356839137720440e-02
1.854346930540298755e-01
-4.281630855637261757e-01
1.933036936153803564e-02
-3.437438236242820744e-01
2.436284218472195284e-01
3.236508736633699201e-01
1.544302372961370295e-01
-2.047878928134685694e-01
3.764609003749697785e-02
-1.850654483461720290e-01
-2.424812052918054184e-01
2.967058469912663421e-01
-4.193806089076322907e-01
1.607805946941216479e-01
2.945657813016221982e-01
-8.040674813827491940e-02
-7.930207412080237939e-01
4.615870638669375414e-02
3.886205470372014470e-01
1.464154970324764438e-01
-1.652481616061963199e-01
-9.011964874216164822e-02
-1.694172900138210536e-01
-1.580908775844117875e-01
3.133517237593904103e-01
4.568828652291939685e-02
-2.116348008740288333e-01
1.844126906820300060e-01
1.034542920711459257e-02
6.620240480791572679e-02
-1.388528221387274886e-01
-4.728945403692450533e-01
-1.272688375555207918e-01
-1.452074318867488112e-01
-2.757139382582015075e-01
-3.889390323142634387e-02
2.505646380726174183e-01
-4.627098016045234630e-01
-1.490937173996267906e-01
9.383487569125462113e-02
-2.379793043392052984e-02
1.038515696441262848e-01
2.496627205120226789e-01
-9.995723269955440748e-02
2.431359183595082907e-01
2.057137989446896909e-01
-3.105720760180537554e-01
7.879201021404556859e-02
2.266180420524779304e-01
-3.414581930343662530e-01
3.076616307206706535e-01
4.296238024551603252e-02
2.303066392107605553e-02
1.023068501897101967e-01
-3.253412401840299895e-01
-1.785294491155506313e-01
1.140557183066180508e-01
-2.634982527773822025e-01
1.673582364803724021e-01
-1.904337926046110463e-01
-8.087232531977681105e-02
-5.416557730553479555e-01
-2.043638533373514643e-01
2.866889176635981640e-01
-2.465203633715170595e-01
1.470689007839629803e-01
-1.356347780191351493e-01
-1.872003551207906957e-01
-1.922113775725185214e-01
-2.081868352273050504e-01
-4.294685232607328013e-02
3.817631427520907783e-01
-2.310022375097689762e-01
-3.382133024303125568e-01
2.634627932006934625e-02
1.641954230054581132e-01
-3.428182610716409839e-01
-6.660117627301151422e-02
6.898354157484289095e-02
2.574384716085693636e-01
4.712722541516686098e-02
-1.817880315721928375e-01
2.558972197851380748e-03
-1.864614734694751974e-01
-2.600051473658201995e-01
-2.537116649622476183e-01
-4.943258986770969476e-02
-1.853341666475223637e-01
2.431075578219450972e-01
4.381383700139362403e-01
2.394472795306313295e-01
1.827016258125019610e-01
4.704466578938924087e-02
2.085291402764007374e-01
-4.288939072362706328e-01
1.955845167433673537e-01
2.084532864451732748e-01
4.553256578402239962e-02
5.452613149852255509e-02
-1.976467793171718668e-01
3.833879705680091621e-01
-8.030993564927994821e-02
1.107877351952668010e-01
-5.503802021333376038e-02
-2.695064859523330081e-01
2.246166257938075617e-01
-1.334983462564917015e-03
-5.999168015527134301e-02
1.442014234576868281e-01
-2.319773888558751551e-01
-5.261687828258766048e-02
-2.782400825533628413e-02
1.816351494466775518e-01
3.341759305302740013e-01
-2.721917945837729613e-01
3.612582033284422039e-02
-2.523014580257244011e-01
-1.523035176601197395e-02
-3.163290218569231316e-02
-3.645194671044376111e-01
2.103735510064837499e-01
-2.928901030971211572e-01
-9.776109028304561521e-01
7.450874695606110598e-02
-5.167492940979110522e-02
-5.671950205242008713e-02
2.884462529719415413e-01
-1.656697633716177342e-01
1.224446729163104070e-02
7.954808801157801923e-02
9.345046835193627013e-03
-3.005051117471969069e-01
6.968267717323792243e-02
-9.351824120382776218e-02
3.133030707690193650e-01
1.959720681863188207e-01
-2.730539832561009947e-02
2.878931374827876088e-01
3.793029129060684901e-02
-4.916542039398934250e-02
-3.298855886739669452e-01
2.872636018381238832e-01
1.910406949121652154e-01
2.692317230107084680e-01
8.789535607069802470e-02
-3.976441439323279980e-01
3.439770248255101526e-02
-1.797203774598823411e-01
-1.696161906945889419e-01
1.398080528657409394e-01
-4.954368619058784930e-03
-2.425844764753251892e-01
8.723570898237140159e-02
1.612831662570293756e-01
-1.104266574266812156e-01
2.379344555462925559e-01
-2.120541354169869497e-01
1.940224773367099087e-01
7.111129209261122242e-01
-6.881477111804147617e-02
1.134740433221865241e-01
-2.991459791620726394e-02
-1.712321344413374746e-01
2.175226887258225883e-01
-1.567346609934920365e-01
9.791591851657642509e-02
-3.538611986754167105e-01
-8.883314799873406886e-02
-1.574503788755952927e-01
2.961902545148569765e-01
-8.662686171252337308e-02
1.831738998341276015e-01
5.337719430784728658e-01
-4.885227311264974531e-02
2.115259937347978292e-01
7.920576348436200731e-02
1.085328911458053325e-01
8.871653802575751868e-02
-1.704869998884567805e-01
-2.789158975505847196e-02
-2.632485482124207188e-01
3.040131627711062934e-01
4.248173425676597947e-01
8.684259242048468497e-02
1.394944273459161332e-01
4.913841090417039315e-01
1.580110053926337688e-01
2.102107758473258370e-01
-2.647475507376176873e-01
-1.421944250660051035e-01
1.881330476976467506e-02
-1.639098768251827654e-01
-2.874141086108754628e-01
-2.082545311989250914e-01
-2.891380455448879228e-01
-5.843889934835830302e-02
-7.054481113099161926e-02
-7.801465466460937026e-02
1.752453304125801692e-01
-3.481350828128500496e-01
-4.385934522680656755e-01
-4.195053385351276698e-01
2.755411217747464822e-02
3.654086297923880844e-01
3.502468969764835904e-01
1.281091345962505623e-01
8.150116820235817072e-02
-2.296361387200016591e-01
-2.348851026984020152e-01
1.042107891179423762e-01
1.806223199393463402e-02
1.957577774338745483e-02
-1.091189173825154457e-01
2.610054770176767902e-01
1.793789154353657711e-01
-4.790661871071256184e-01
-4.235166516690844207e-01
3.487128539461632482e-01
8.210851441173570853e-02
-1.024105040269338192e-02
-1.187151396221531180e-01
2.925609526233940438e-01
2.789328906170547850e-01
7.155509400592711955e-02
-1.380136377746117027e-01
-3.261720917096760930e-01
2.524887725465085331e-01
-5.551360510415417338e-01
-1.726091251658908865e-01
-2.705580420147814524e-01
-5.019689593369844327e-02
3.115789303209433592e-01
8.658949113085508131e-02
-4.523512996460427593e-01
-1.735188694389894482e-01
7.892490245769574753e-02
5.857468246398484651e-02
-2.283004297017400819e-01
3.693346006232602341e-01
1.663689282999487040e-01
-2.915084112306805531e-01
8.726885547387200348e-02
1.925680190436301065e-01
-8.990797672072040059e-02
2.343238748766207358e-01
1.514983929287146980e-01
-5.704448336557348814e-03
-3.045593897251478582e-02
1.788032508587753255e-01
-1.636239724706543275e-01
-4.391450656943787084e-02
-2.005565781477060272e-01
-3.022355113732217990e-01
-1.295327751089518920e-01
3.528844140169291044e-01
-7.854228457077174277e-03
4.682840645697379234e-01
-6.387237087545649672e-02
2.866860129007331448e-01
1.767600610407440154e-01
2.348997281804094950e-01
-6.536778119204053605e-02
-7.142946178760686826e-02
-5.796883715416913940e-01
4.175053959862114472e-01
1.920862238465053384e-01
-9.501210086214194328e-02
2.324757522649378016e-01
-3.165533708490916864e-01
1.354945885603735800e-01
7.114713592213137150e-02
-1.014350889973494596e-01
5.851383200443337207e-02
5.260398342001592481e-02
4.541597752086637407e-01
1.921797936786618852e-02
1.454877913537704626e-01
8.731534191474688011e-02
-5.769450304897112518e-03
-2.918817011573715883e-02
1.644232251659391852e-01
4.415667006086772539e-01
2.753828224277313774e-01
5.669510776353312714e-02
1.064775178722187909e-01
1.011967351320012531e-01
2.397379460363519288e-01
-1.097753832297290455e-01
-4.364744559273264768e-01
2.197355357742114892e-02
-1.243075024333175765e-01
-2.258013781424504651e-03
-1.153211778934024323e-01
-1.134288672979644891e-01
-1.322385919981997060e-01
-5.132231578372827008e-02
5.190420246419398531e-02
3.156785794047294869e-01
-2.511511232136738880e-01
2.597474608035072463e-01
6.753442995078383360e-02
-4.474097412132360674e-02
9.714859834030754870e-02
-1.511650853387917492e-01
-2.289519124901266689e-01
-6.300088943999307411e-02
1.178560884510163748e-01
2.219056761983800863e-01
1.379037914273223420e-01
1.473066061978723362e-01
-2.460548593066645973e-01
-4.002419148851975583e-01
-2.376823761556123571e-01
-2.297926380809706681e-01
1.237145262642450200e-01
5.487917924260896779e-02
-1.118290804463211718e-01
-2.018813044225996611e-01
-1.418649474480042361e-01
5.148777368433801183e-01
2.032279235544845464e-01
2.243433478807141945e-01
-2.645449964791101172e-01
3.192037300551121004e-01
1.732257048390509757e-01
6.060191767832322218e-02
3.180491577782881829e-01
-2.140190619956439666e-01
-1.271098315794800537e-01
-1.197334486344781013e-01
1.958560590248318301e-01
2.492348624601783413e-01
-1.431046295144349501e-01
8.064297137139192495e-02
-1.131995743664175186e-01
2.318935620278415877e-02
