-6.395775281939950485e-01
-6.404138953930207379e-01
-6.472744497807738639e-01
-6.142596097427331925e-01
-5.959092900103164503e-01
-6.039402581544914828e-01
-5.599324090080805005e-01
-6.030307274217158175e-01
-6.213665423302682234e-01
-5.769286650135371231e-01
-6.437398484859754300e-01
-6.165130507107513536e-01
-6.583580445872680986e-01
-6.384333652592502073e-01
-6.718592318115863549e-01
-6.465468130613473141e-01
-6.131340793060257033e-01
-5.934551944048366279e-01
-6.593141689585557685e-01
-6.223363473993468453e-01
-5.976909458823974619e-01
-5.639141766921706989e-01
-5.241393702380748865e-01
-4.961818046969536100e-01
-4.648416161490800391e-01
-5.263591804522598228e-01
-4.974101896291711067e-01
-5.872231106796206301e-01
-5.448747493190523317e-01
-5.492175260832100614e-01
-5.665261666068925894e-01
-5.319848776556820313e-01
-5.251456787195557530e-01
-4.918012392830843349e-01
-5.144358749368734829e-01
-7.026052180023822924e-01
-6.681212878934442712e-01
-7.302342415116597207e-01
-7.622637758813537445e-01
-7.680008926727250884e-01
-7.620559589278249613e-01
-7.336749381673536297e-01
-7.106806878816992468e-01
-6.729122749427041139e-01
-7.325565839055172557e-01
-7.179621954410444484e-01
-7.837657263144141018e-01
-7.702557641472476124e-01
-7.329047010345257629e-01
-6.973634553120418023e-01
-6.538210776731823159e-01
-6.479935411560102665e-01
-6.382399840231685051e-01
-6.349025301989403847e-01
-6.296203302806069324e-01
-5.881007569098428700e-01
-5.876108044817853759e-01
-5.627767928736446823e-01
-5.250175835829297144e-01
-5.229539332797054074e-01
-5.341448391926707506e-01
-5.204631125556575810e-01
-4.927453199327275213e-01
-5.768768606989053138e-01
-5.929406470306964883e-01
-5.937155330665860875e-01
-5.492232942272444740e-01
-5.144699088473269066e-01
-4.954005541792461664e-01
-5.446962163152779812e-01
-5.089217090419239087e-01
-4.744539958774363630e-01
-4.470868242354891775e-01
-4.393333794008135729e-01
-4.912961470409726306e-01
-4.659128903585000869e-01
-5.036275920295958386e-01
-4.640599629170084062e-01
-5.786932176655867899e-01
-6.371593625084683854e-01
-6.998312810058980871e-01
-7.648694204041758260e-01
-7.501027458429130323e-01
-7.351795734030778240e-01
-7.483579121705762338e-01
-7.089829421866333803e-01
-6.821517481837126029e-01
-6.424018992446115517e-01
-6.131990401555494907e-01
-6.317963192310620535e-01
-5.959803700614992872e-01
-5.580114791011316910e-01
-5.323008766006733783e-01
-5.221885932709251499e-01
-4.962788126083239049e-01
-4.818151033319809096e-01
-4.394624960213164289e-01
-4.615991077944006094e-01
-4.196373777821416073e-01
-3.872638056811655294e-01
-3.496691394496594385e-01
-3.245297205351117542e-01
-3.548755763848656097e-01
-3.201313121218495317e-01
-2.964231083468163996e-01
-2.744113098262742079e-01
-2.897405279965946656e-01
-2.793134283852201083e-01
-2.570699041344480240e-01
-2.170571245688075190e-01
-1.880484010962753527e-01
-1.505500284042217141e-01
-1.731919851740620631e-01
-1.426039012889964430e-01
-1.092538243777259055e-01
-1.111292942561176167e-01
-8.572293701612512806e-02
-8.362458847811268803e-02
-7.203157516753155853e-02
-7.603633423366472355e-02
-1.935311370179695900e-01
-1.586545342758801658e-01
-1.842978526915604875e-01
-1.639015113731351336e-01
-1.414534386574370917e-01
-1.103255662145500582e-01
-1.139245500162118091e-01
-7.022315527025205228e-02
-7.481590732309983949e-02
-4.405463499385872672e-02
-4.560724225256580777e-02
-6.955576846552148466e-03
-2.525611480760700869e-02
-3.788373525658476643e-03
4.016429468999806879e-02
7.811247026260038917e-02
4.951625508609408532e-02
3.240565599262186514e-02
-3.306385475613396008e-04
7.918722416201768796e-03
1.240383768604278424e-02
-4.842675768252044377e-02
-1.319565929533276540e-02
0.000000000000000000e+00
